solver_id,solver_label,map,scen,agents,seed,timeout,status,wallclock_s,solver_time_s,soc,makespan,sum_of_loss,soc_lb,makespan_lb,soc_ratio,exit_code,error,run_dir,first_soc,first_time_s,solver_stats
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.038816,0.021,6891,145,5769,4353,98,1.583046,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""21"", ""first_ms"": ""20.7"", ""makespan"": ""145"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""16.3"", ""pp_plan_soc"": ""6891"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""6891"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5844"", ""sum_of_loss_lb"": ""4353""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.250247,0.222,6481,106,5765,4353,98,1.488858,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""222"", ""first_ms"": ""222.0"", ""makespan"": ""106"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""202.6"", ""pp_plan_soc"": ""9019"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""1"", ""soc"": ""6481"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5860"", ""sum_of_loss_lb"": ""4353""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.075899,0.021,6891,145,5769,4353,98,1.583046,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""21"", ""first_ms"": ""21.1"", ""makespan"": ""145"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""15.9"", ""pp_plan_soc"": ""6891"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""6891"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5844"", ""sum_of_loss_lb"": ""4353""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.043386,0.022,6448,144,5572,4353,98,1.481277,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""22"", ""first_ms"": ""21.8"", ""makespan"": ""144"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""16.8"", ""pp_plan_soc"": ""6448"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""6448"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5621"", ""sum_of_loss_lb"": ""4353""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.058154,0.022,6448,144,5572,4353,98,1.481277,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""22"", ""first_ms"": ""21.8"", ""makespan"": ""144"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""16.8"", ""pp_plan_soc"": ""6448"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""6448"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5621"", ""sum_of_loss_lb"": ""4353""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.296241,0.214,5975,108,5477,4353,98,1.372617,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""214"", ""first_ms"": ""214.2"", ""makespan"": ""108"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""200.7"", ""pp_plan_soc"": ""9019"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""2"", ""soc"": ""5975"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5553"", ""sum_of_loss_lb"": ""4353""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.138685,0.022,6448,144,5572,4353,98,1.481277,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""22"", ""first_ms"": ""21.7"", ""makespan"": ""144"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""16.8"", ""pp_plan_soc"": ""6448"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""6448"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5621"", ""sum_of_loss_lb"": ""4353""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-5,150,1,30.0,solved,0.527089,0.491,11099,113,9507,6464,98,1.717048,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""491"", ""first_ms"": ""490.9"", ""makespan"": ""113"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""470.1"", ""pp_plan_soc"": ""30041"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""1"", ""soc"": ""11099"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9742"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-5,150,0,30.0,solved,0.573872,0.503,11079,157,9544,6464,98,1.713954,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""503"", ""first_ms"": ""502.9"", ""makespan"": ""157"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""466.8"", ""pp_plan_soc"": ""30041"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""0"", ""soc"": ""11079"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9759"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-5,150,2,30.0,solved,0.553023,0.496,11260,156,9514,6464,98,1.741955,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""496"", ""first_ms"": ""496.0"", ""makespan"": ""156"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""466.4"", ""pp_plan_soc"": ""30041"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""2"", ""soc"": ""11260"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9748"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,150,0,30.0,solved,0.64964,0.568,11079,157,9544,6464,98,1.713954,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""568"", ""first_ms"": ""567.6"", ""makespan"": ""157"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""531.0"", ""pp_plan_soc"": ""28697"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""0"", ""soc"": ""11079"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9759"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-5,150,0,30.0,solved,0.216849,0.151,12287,174,9620,6464,98,1.900835,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""151"", ""first_ms"": ""150.7"", ""makespan"": ""174"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""142.7"", ""pp_plan_soc"": ""12287"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""12287"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9749"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-5,150,1,30.0,solved,0.183862,0.15,12287,174,9620,6464,98,1.900835,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""150"", ""first_ms"": ""149.9"", ""makespan"": ""174"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""142.1"", ""pp_plan_soc"": ""12287"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""12287"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9749"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,150,0,30.0,solved,0.063587,0.045,11524,198,9686,6464,98,1.782797,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""45"", ""first_ms"": ""44.3"", ""makespan"": ""198"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""35.4"", ""pp_plan_soc"": ""11524"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""11524"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9765"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-5,150,2,30.0,solved,0.22004,0.15,12287,174,9620,6464,98,1.900835,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""150"", ""first_ms"": ""149.9"", ""makespan"": ""174"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""141.6"", ""pp_plan_soc"": ""12287"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""12287"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9749"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,150,1,30.0,solved,0.632538,0.553,11099,113,9507,6464,98,1.717048,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""553"", ""first_ms"": ""553.0"", ""makespan"": ""113"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""530.9"", ""pp_plan_soc"": ""28697"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""1"", ""soc"": ""11099"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9742"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,150,1,30.0,solved,0.079506,0.045,11524,198,9686,6464,98,1.782797,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""45"", ""first_ms"": ""45.2"", ""makespan"": ""198"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""35.5"", ""pp_plan_soc"": ""11524"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""11524"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9765"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,150,2,30.0,solved,0.627731,0.557,11260,156,9514,6464,98,1.741955,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""557"", ""first_ms"": ""556.8"", ""makespan"": ""156"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""527.5"", ""pp_plan_soc"": ""28697"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""2"", ""soc"": ""11260"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9748"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,150,2,30.0,solved,0.148107,0.045,11524,198,9686,6464,98,1.782797,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""45"", ""first_ms"": ""44.1"", ""makespan"": ""198"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""35.4"", ""pp_plan_soc"": ""11524"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""11524"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9765"", ""sum_of_loss_lb"": ""6464""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-5,200,2,30.0,solved,0.953621,0.901,18202,162,14984,8501,98,2.14116,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""901"", ""first_ms"": ""901.3"", ""makespan"": ""162"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""874.9"", ""pp_plan_soc"": ""43947"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""2"", ""soc"": ""18202"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""15385"", ""sum_of_loss_lb"": ""8501""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-5,200,1,30.0,solved,0.958856,0.902,17868,153,14656,8501,98,2.10187,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""902"", ""first_ms"": ""901.6"", ""makespan"": ""153"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""871.5"", ""pp_plan_soc"": ""43947"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""1"", ""soc"": ""17868"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""15083"", ""sum_of_loss_lb"": ""8501""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-5,200,0,30.0,solved,1.144502,0.949,17679,205,14564,8501,98,2.079638,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""949"", ""first_ms"": ""949.2"", ""makespan"": ""205"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""887.7"", ""pp_plan_soc"": ""43947"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""0"", ""soc"": ""17679"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""14948"", ""sum_of_loss_lb"": ""8501""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,200,0,30.0,solved,0.979612,0.919,17679,205,14564,8501,98,2.079638,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""919"", ""first_ms"": ""918.5"", ""makespan"": ""205"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""1"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""856.3"", ""pp_plan_soc"": ""46932"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""0"", ""soc"": ""17679"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""14948"", ""sum_of_loss_lb"": ""8501""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-5,200,0,30.0,solved,0.213881,0.17,18644,223,14930,8501,98,2.193154,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""170"", ""first_ms"": ""170.3"", ""makespan"": ""223"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""3"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""156.4"", ""pp_plan_soc"": ""18644"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""18644"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""15094"", ""sum_of_loss_lb"": ""8501""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-5,200,1,30.0,solved,0.213791,0.173,18644,223,14930,8501,98,2.193154,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""173"", ""first_ms"": ""173.1"", ""makespan"": ""223"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""3"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""159.2"", ""pp_plan_soc"": ""18644"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""18644"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""15094"", ""sum_of_loss_lb"": ""8501""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,200,0,30.0,solved,0.113728,0.086,18163,220,14671,8501,98,2.136572,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""86"", ""first_ms"": ""85.8"", ""makespan"": ""220"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""71.8"", ""pp_plan_soc"": ""18163"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""18163"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""14793"", ""sum_of_loss_lb"": ""8501""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-5,200,2,30.0,solved,0.218865,0.17,18644,223,14930,8501,98,2.193154,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""170"", ""first_ms"": ""169.0"", ""makespan"": ""223"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""3"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""156.2"", ""pp_plan_soc"": ""18644"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""18644"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""15094"", ""sum_of_loss_lb"": ""8501""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-5,200,1,30.0,solved,0.13826,0.085,18163,220,14671,8501,98,2.136572,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""85"", ""first_ms"": ""84.9"", ""makespan"": ""220"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""71.1"", ""pp_plan_soc"": ""18163"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""18163"", ""soc_lb"": ""8501"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""14793"", ""sum_of_loss_lb"": ""8501""}"
