solver_id,solver_label,map,scen,agents,seed,timeout,status,wallclock_s,solver_time_s,soc,makespan,sum_of_loss,soc_lb,makespan_lb,soc_ratio,exit_code,error,run_dir,first_soc,first_time_s,solver_stats
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,empty-32-32,empty-32-32-random-5,150,2,30.0,solved,0.093891,0.021,3982,53,3539,3053,53,1.304291,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_traffic_tl/empty-32-32/empty-32-32-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""21"", ""first_ms"": ""21.3"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""15.1"", ""pp_plan_soc"": ""3982"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""3982"", ""soc_lb"": ""3053"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""3589"", ""sum_of_loss_lb"": ""3053""}"
pp_guided_tl:shortest,PP-guided (shortest first),empty-32-32,empty-32-32-random-5,200,0,30.0,solved,0.078374,0.012,4320,53,4320,4181,53,1.033246,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_shortest/empty-32-32/empty-32-32-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""12"", ""first_ms"": ""12.2"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""6.6"", ""pp_plan_soc"": ""4320"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""4320"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4320"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:shortest,PP-guided (shortest first),empty-32-32,empty-32-32-random-5,200,1,30.0,solved,0.065189,0.012,4320,53,4320,4181,53,1.033246,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_shortest/empty-32-32/empty-32-32-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""12"", ""first_ms"": ""12.2"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""6.6"", ""pp_plan_soc"": ""4320"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""4320"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4320"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:shortest,PP-guided (shortest first),empty-32-32,empty-32-32-random-5,200,2,30.0,solved,0.130755,0.012,4320,53,4320,4181,53,1.033246,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_shortest/empty-32-32/empty-32-32-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""12"", ""first_ms"": ""12.1"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""6.4"", ""pp_plan_soc"": ""4320"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""4320"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4320"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,empty-32-32,empty-32-32-random-5,200,0,30.0,solved,0.047681,0.02,4305,53,4305,4181,53,1.029658,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_shortest_tl/empty-32-32/empty-32-32-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""20"", ""first_ms"": ""19.8"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""11.7"", ""pp_plan_soc"": ""4305"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""4305"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4305"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,empty-32-32,empty-32-32-random-5,200,1,30.0,solved,0.095859,0.019,4305,53,4305,4181,53,1.029658,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_shortest_tl/empty-32-32/empty-32-32-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""19"", ""first_ms"": ""19.3"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""11.8"", ""pp_plan_soc"": ""4305"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""4305"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4305"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,empty-32-32,empty-32-32-random-5,200,2,30.0,solved,0.06296,0.02,4305,53,4305,4181,53,1.029658,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_shortest_tl/empty-32-32/empty-32-32-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""20"", ""first_ms"": ""19.7"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""12.0"", ""pp_plan_soc"": ""4305"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""4305"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4305"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:traffic,PP-guided (traffic-last),empty-32-32,empty-32-32-random-5,200,0,30.0,solved,0.136858,0.024,5910,53,4850,4181,53,1.413537,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_traffic/empty-32-32/empty-32-32-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""24"", ""first_ms"": ""24.2"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""17.3"", ""pp_plan_soc"": ""5910"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""5910"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4994"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:traffic,PP-guided (traffic-last),empty-32-32,empty-32-32-random-5,200,2,30.0,solved,0.063793,0.024,5910,53,4850,4181,53,1.413537,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_traffic/empty-32-32/empty-32-32-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""24"", ""first_ms"": ""24.3"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""17.4"", ""pp_plan_soc"": ""5910"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""5910"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4994"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,empty-32-32,empty-32-32-random-5,200,0,30.0,solved,0.069892,0.03,5559,53,4922,4181,53,1.329586,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_traffic_tl/empty-32-32/empty-32-32-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""30"", ""first_ms"": ""29.2"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""21.5"", ""pp_plan_soc"": ""5559"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""5559"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4996"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:traffic,PP-guided (traffic-last),empty-32-32,empty-32-32-random-5,200,1,30.0,solved,0.08127,0.026,5910,53,4850,4181,53,1.413537,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_traffic/empty-32-32/empty-32-32-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""26"", ""first_ms"": ""25.8"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""17.8"", ""pp_plan_soc"": ""5910"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""5910"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4994"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,empty-32-32,empty-32-32-random-5,200,1,30.0,solved,0.078437,0.03,5559,53,4922,4181,53,1.329586,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_traffic_tl/empty-32-32/empty-32-32-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""30"", ""first_ms"": ""29.2"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""21.7"", ""pp_plan_soc"": ""5559"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""5559"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4996"", ""sum_of_loss_lb"": ""4181""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,empty-32-32,empty-32-32-random-5,200,2,30.0,solved,0.063619,0.029,5559,53,4922,4181,53,1.329586,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-empty32/runs/pp_guided_tl_traffic_tl/empty-32-32/empty-32-32-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""29"", ""first_ms"": ""29.0"", ""makespan"": ""53"", ""makespan_lb"": ""53"", ""map_file"": ""empty-32-32.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""21.4"", ""pp_plan_soc"": ""5559"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""5559"", ""soc_lb"": ""4181"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4996"", ""sum_of_loss_lb"": ""4181""}"
