solver_id,solver_label,map,scen,agents,seed,timeout,status,wallclock_s,solver_time_s,soc,makespan,sum_of_loss,soc_lb,makespan_lb,soc_ratio,exit_code,error,run_dir,first_soc,first_time_s,solver_stats
lg_lacam_fork:lg_tl,LG-LaCAM (window 20) + traffic load,maze-32-32-4,maze-32-32-4-random-5,50,2,30.0,solved,0.125986,0.047,2534,104,2454,2323,98,1.090831,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_tl/maze-32-32-4/maze-32-32-4-random-5_a50_s2_r0,2534,0.047,"{""agents"": ""50"", ""comp_time"": ""47"", ""makespan"": ""104"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""2534"", ""soc_lb"": ""2323"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2468"", ""sum_of_loss_lb"": ""2323""}"
lg_lacam_fork:lg_suo,LG-LaCAM (window 20) + SUO,maze-32-32-4,maze-32-32-4-random-5,50,2,30.0,solved,0.149909,0.072,2508,101,2452,2323,98,1.079638,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo/maze-32-32-4/maze-32-32-4-random-5_a50_s2_r0,2508,0.072,"{""agents"": ""50"", ""comp_time"": ""72"", ""makespan"": ""101"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""2508"", ""soc_lb"": ""2323"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2462"", ""sum_of_loss_lb"": ""2323""}"
lg_lacam_fork:lg_suo,LG-LaCAM (window 20) + SUO,maze-32-32-4,maze-32-32-4-random-5,50,1,30.0,solved,0.181806,0.118,2534,104,2458,2323,98,1.090831,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo/maze-32-32-4/maze-32-32-4-random-5_a50_s1_r0,2534,0.118,"{""agents"": ""50"", ""comp_time"": ""118"", ""makespan"": ""104"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""2534"", ""soc_lb"": ""2323"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2463"", ""sum_of_loss_lb"": ""2323""}"
lg_lacam_fork:lg_suo_tl,LG-LaCAM (window 20) + SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,50,0,30.0,solved,0.156248,0.102,2520,102,2447,2323,98,1.084804,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a50_s0_r0,2520,0.102,"{""agents"": ""50"", ""comp_time"": ""102"", ""makespan"": ""102"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""2520"", ""soc_lb"": ""2323"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2456"", ""sum_of_loss_lb"": ""2323""}"
lg_lacam_fork:lg_suo_tl,LG-LaCAM (window 20) + SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,50,1,30.0,solved,0.118056,0.079,2534,104,2458,2323,98,1.090831,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a50_s1_r0,2534,0.079,"{""agents"": ""50"", ""comp_time"": ""79"", ""makespan"": ""104"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""2534"", ""soc_lb"": ""2323"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2463"", ""sum_of_loss_lb"": ""2323""}"
lg_lacam_fork:lg_suo_tl,LG-LaCAM (window 20) + SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,50,2,30.0,solved,0.153252,0.105,2530,101,2457,2323,98,1.089109,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a50_s2_r0,2530,0.105,"{""agents"": ""50"", ""comp_time"": ""105"", ""makespan"": ""101"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""2530"", ""soc_lb"": ""2323"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2467"", ""sum_of_loss_lb"": ""2323""}"
lg_lacam_fork:lacam,"LaCAM (no guidance, first solution)",maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.057321,0.027,6749,98,5860,4353,98,1.550425,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lacam/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,6749,0.027,"{""agents"": ""100"", ""comp_time"": ""27"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""6749"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5984"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lacam,"LaCAM (no guidance, first solution)",maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.071858,0.032,6733,98,5898,4353,98,1.546749,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lacam/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,6733,0.032,"{""agents"": ""100"", ""comp_time"": ""32"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""6733"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""6042"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lacam,"LaCAM (no guidance, first solution)",maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.128039,0.057,6954,98,5960,4353,98,1.597519,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lacam/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,6954,0.057,"{""agents"": ""100"", ""comp_time"": ""57"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""6954"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""6085"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl,"LaCAM + traffic load (tie-break, per config)",maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.064293,0.036,5909,98,5231,4353,98,1.357455,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,5909,0.036,"{""agents"": ""100"", ""comp_time"": ""36"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""5909"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5375"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl,"LaCAM + traffic load (tie-break, per config)",maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.066219,0.013,5898,98,5228,4353,98,1.354928,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,5898,0.013,"{""agents"": ""100"", ""comp_time"": ""13"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""5898"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5370"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl,"LaCAM + traffic load (tie-break, per config)",maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.048146,0.013,5879,98,5236,4353,98,1.350563,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,5879,0.013,"{""agents"": ""100"", ""comp_time"": ""13"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""5879"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5378"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl_agent,"LaCAM + traffic load (tie-break, per agent)",maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.10061,0.03,5940,98,5218,4353,98,1.364576,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl_agent/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,5940,0.03,"{""agents"": ""100"", ""comp_time"": ""30"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""5940"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5343"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl_agent,"LaCAM + traffic load (tie-break, per agent)",maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.085485,0.024,6011,98,5282,4353,98,1.380887,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl_agent/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,6011,0.024,"{""agents"": ""100"", ""comp_time"": ""24"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""6011"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5408"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl_agent,"LaCAM + traffic load (tie-break, per agent)",maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.064727,0.023,6032,98,5292,4353,98,1.385711,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl_agent/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,6032,0.023,"{""agents"": ""100"", ""comp_time"": ""23"", ""makespan"": ""98"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""6032"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5422"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl_static,LaCAM + traffic load (static map from starts),maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.076112,0.036,6723,130,5804,4353,98,1.544452,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl_static/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,6723,0.036,"{""agents"": ""100"", ""comp_time"": ""36"", ""makespan"": ""130"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""6723"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5950"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl_static,LaCAM + traffic load (static map from starts),maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.043051,0.018,6522,115,5684,4353,98,1.498277,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl_static/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,6522,0.018,"{""agents"": ""100"", ""comp_time"": ""18"", ""makespan"": ""115"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""6522"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5800"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:suo,LaCAM3 = SUO (first solution),maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.058071,0.026,6074,106,5483,4353,98,1.39536,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_suo/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,6074,0.026,"{""agents"": ""100"", ""comp_time"": ""26"", ""makespan"": ""106"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""6074"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5562"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:tl_static,LaCAM + traffic load (static map from starts),maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.048889,0.02,6510,112,5671,4353,98,1.49552,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_tl_static/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,6510,0.02,"{""agents"": ""100"", ""comp_time"": ""20"", ""makespan"": ""112"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""6510"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5788"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:suo,LaCAM3 = SUO (first solution),maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.212983,0.091,6481,106,5765,4353,98,1.488858,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_suo/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,6481,0.091,"{""agents"": ""100"", ""comp_time"": ""91"", ""makespan"": ""106"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""6481"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5860"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:suo_tl,SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.139871,0.052,5754,106,5273,4353,98,1.321847,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,5754,0.052,"{""agents"": ""100"", ""comp_time"": ""52"", ""makespan"": ""106"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""5754"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5350"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:suo,LaCAM3 = SUO (first solution),maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.234041,0.096,5975,108,5477,4353,98,1.372617,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_suo/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,5975,0.096,"{""agents"": ""100"", ""comp_time"": ""96"", ""makespan"": ""108"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""5975"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5553"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:suo_tl,SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.3036,0.194,5934,106,5298,4353,98,1.363198,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,5934,0.194,"{""agents"": ""100"", ""comp_time"": ""194"", ""makespan"": ""106"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""5934"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5369"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:suo_tl,SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.063808,0.041,5790,108,5382,4353,98,1.330117,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,5790,0.041,"{""agents"": ""100"", ""comp_time"": ""41"", ""makespan"": ""108"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""5790"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5458"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg,"LG-LaCAM (window 20, first solution)",maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.204613,0.136,5114,104,5008,4353,98,1.174822,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,5114,0.136,"{""agents"": ""100"", ""comp_time"": ""136"", ""makespan"": ""104"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""5114"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5030"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg,"LG-LaCAM (window 20, first solution)",maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.392424,0.329,5066,106,4975,4353,98,1.163795,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,5066,0.329,"{""agents"": ""100"", ""comp_time"": ""329"", ""makespan"": ""106"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""5066"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4994"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg,"LG-LaCAM (window 20, first solution)",maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.374957,0.312,5043,108,4927,4353,98,1.158511,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,5043,0.312,"{""agents"": ""100"", ""comp_time"": ""312"", ""makespan"": ""108"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""5043"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4947"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_tl,LG-LaCAM (window 20) + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.182779,0.121,5110,109,4960,4353,98,1.173903,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,5110,0.121,"{""agents"": ""100"", ""comp_time"": ""121"", ""makespan"": ""109"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""5110"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4985"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_tl,LG-LaCAM (window 20) + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.127462,0.064,4989,108,4867,4353,98,1.146106,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,4989,0.064,"{""agents"": ""100"", ""comp_time"": ""64"", ""makespan"": ""108"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""4989"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4894"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_tl,LG-LaCAM (window 20) + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.337966,0.223,5026,106,4901,4353,98,1.154606,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,5026,0.223,"{""agents"": ""100"", ""comp_time"": ""223"", ""makespan"": ""106"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""5026"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4926"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_suo,LG-LaCAM (window 20) + SUO,maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.412664,0.347,5110,104,4943,4353,98,1.173903,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,5110,0.347,"{""agents"": ""100"", ""comp_time"": ""347"", ""makespan"": ""104"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""5110"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4973"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_suo,LG-LaCAM (window 20) + SUO,maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.469639,0.406,5235,104,4992,4353,98,1.202619,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,5235,0.406,"{""agents"": ""100"", ""comp_time"": ""406"", ""makespan"": ""104"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""5235"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5020"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_suo,LG-LaCAM (window 20) + SUO,maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.185835,0.148,5071,107,4902,4353,98,1.164944,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,5071,0.148,"{""agents"": ""100"", ""comp_time"": ""148"", ""makespan"": ""107"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""5071"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4929"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_suo_tl,LG-LaCAM (window 20) + SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,0,30.0,solved,0.193908,0.144,5046,104,4903,4353,98,1.159201,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s0_r0,5046,0.144,"{""agents"": ""100"", ""comp_time"": ""144"", ""makespan"": ""104"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""5046"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4925"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_suo_tl,LG-LaCAM (window 20) + SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,1,30.0,solved,0.20361,0.159,5048,104,4906,4353,98,1.15966,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s1_r0,5048,0.159,"{""agents"": ""100"", ""comp_time"": ""159"", ""makespan"": ""104"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""1"", ""soc"": ""5048"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4928"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lg_suo_tl,LG-LaCAM (window 20) + SUO + traffic load,maze-32-32-4,maze-32-32-4-random-5,100,2,30.0,solved,0.365778,0.216,5095,108,4927,4353,98,1.170457,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lg_suo_tl/maze-32-32-4/maze-32-32-4-random-5_a100_s2_r0,5095,0.216,"{""agents"": ""100"", ""comp_time"": ""216"", ""makespan"": ""108"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""2"", ""soc"": ""5095"", ""soc_lb"": ""4353"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4953"", ""sum_of_loss_lb"": ""4353""}"
lg_lacam_fork:lacam,"LaCAM (no guidance, first solution)",maze-32-32-4,maze-32-32-4-random-5,150,0,30.0,solved,0.068637,0.023,12048,110,10177,6464,98,1.863861,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/tlcpp-maze-32-4/runs/lg_lacam_fork_lacam/maze-32-32-4/maze-32-32-4-random-5_a150_s0_r0,12048,0.023,"{""agents"": ""150"", ""comp_time"": ""23"", ""makespan"": ""110"", ""makespan_lb"": ""98"", ""map_file"": ""maze-32-32-4.map"", ""seed"": ""0"", ""soc"": ""12048"", ""soc_lb"": ""6464"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""10443"", ""sum_of_loss_lb"": ""6464""}"
