solver_id,solver_label,map,scen,agents,seed,timeout,status,wallclock_s,solver_time_s,soc,makespan,sum_of_loss,soc_lb,makespan_lb,soc_ratio,exit_code,error,run_dir,first_soc,first_time_s,solver_stats
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,2,30.0,solved,0.030853,0.007,4172,190,4172,4170,190,1.00048,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s2_r0,,,"{""agents"": ""50"", ""comp_time"": ""7"", ""first_ms"": ""6.7"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""3.4"", ""pp_plan_soc"": ""4172"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""4172"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4172"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-3,200,2,30.0,solved,0.370069,0.12,20430,186,18900,16393,186,1.246264,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-3_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""120"", ""first_ms"": ""119.9"", ""makespan"": ""186"", ""makespan_lb"": ""186"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""97.7"", ""pp_plan_soc"": ""20430"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""20430"", ""soc_lb"": ""16393"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""18939"", ""sum_of_loss_lb"": ""16393""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,0,30.0,solved,0.064805,0.017,4172,190,4172,4170,190,1.00048,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s0_r0,,,"{""agents"": ""50"", ""comp_time"": ""17"", ""first_ms"": ""16.7"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""11.3"", ""pp_plan_soc"": ""4172"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""4172"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4172"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,1,30.0,solved,0.070004,0.016,4172,190,4172,4170,190,1.00048,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s1_r0,,,"{""agents"": ""50"", ""comp_time"": ""16"", ""first_ms"": ""16.5"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""11.2"", ""pp_plan_soc"": ""4172"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""4172"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4172"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,0,30.0,solved,0.025738,0.011,4382,190,4253,4170,190,1.050839,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s0_r0,,,"{""agents"": ""50"", ""comp_time"": ""11"", ""first_ms"": ""10.8"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""6.3"", ""pp_plan_soc"": ""4382"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""4382"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4258"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,2,30.0,solved,0.076897,0.017,4172,190,4172,4170,190,1.00048,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s2_r0,,,"{""agents"": ""50"", ""comp_time"": ""17"", ""first_ms"": ""16.4"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""11.8"", ""pp_plan_soc"": ""4172"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""4172"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4172"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,2,30.0,solved,0.158814,0.009,4382,190,4253,4170,190,1.050839,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s2_r0,,,"{""agents"": ""50"", ""comp_time"": ""9"", ""first_ms"": ""9.5"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""5.5"", ""pp_plan_soc"": ""4382"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""4382"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4258"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,0,30.0,solved,0.051265,0.018,4481,190,4270,4170,190,1.07458,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s0_r0,,,"{""agents"": ""50"", ""comp_time"": ""18"", ""first_ms"": ""17.4"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""12.4"", ""pp_plan_soc"": ""4481"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""4481"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4276"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,1,30.0,solved,0.046169,0.018,4481,190,4270,4170,190,1.07458,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s1_r0,,,"{""agents"": ""50"", ""comp_time"": ""18"", ""first_ms"": ""18.3"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""12.6"", ""pp_plan_soc"": ""4481"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""4481"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4276"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,1,30.0,solved,0.090322,0.009,4382,190,4253,4170,190,1.050839,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s1_r0,,,"{""agents"": ""50"", ""comp_time"": ""9"", ""first_ms"": ""9.5"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""5.6"", ""pp_plan_soc"": ""4382"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""4382"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4258"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,50,2,30.0,solved,0.17337,0.018,4481,190,4270,4170,190,1.07458,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a50_s2_r0,,,"{""agents"": ""50"", ""comp_time"": ""18"", ""first_ms"": ""18.5"", ""makespan"": ""190"", ""makespan_lb"": ""190"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""12.5"", ""pp_plan_soc"": ""4481"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""4481"", ""soc_lb"": ""4170"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""4276"", ""sum_of_loss_lb"": ""4170""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,1,30.0,solved,0.157464,0.014,7837,202,7837,7810,202,1.003457,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""14"", ""first_ms"": ""14.3"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""7.8"", ""pp_plan_soc"": ""7837"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""7837"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""7837"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,0,30.0,solved,0.132024,0.014,7837,202,7837,7810,202,1.003457,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""14"", ""first_ms"": ""13.3"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""7.5"", ""pp_plan_soc"": ""7837"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""7837"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""7837"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,2,30.0,solved,0.066436,0.014,7837,202,7837,7810,202,1.003457,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""14"", ""first_ms"": ""14.1"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""7.5"", ""pp_plan_soc"": ""7837"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""7837"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""7837"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,0,30.0,solved,0.603601,0.029,7831,202,7831,7810,202,1.002689,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""29"", ""first_ms"": ""29.2"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""19.6"", ""pp_plan_soc"": ""7831"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""7831"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""7831"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,2,30.0,solved,0.054546,0.029,7831,202,7831,7810,202,1.002689,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""29"", ""first_ms"": ""29.0"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""19.3"", ""pp_plan_soc"": ""7831"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""7831"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""7831"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,0,30.0,solved,0.119214,0.024,8739,202,8328,7810,202,1.11895,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""24"", ""first_ms"": ""24.2"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""16.5"", ""pp_plan_soc"": ""8739"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""8739"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8339"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,1,30.0,solved,0.140275,0.028,7831,202,7831,7810,202,1.002689,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""28"", ""first_ms"": ""27.9"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""19.0"", ""pp_plan_soc"": ""7831"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""7831"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""7831"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,1,30.0,solved,0.131871,0.024,8739,202,8328,7810,202,1.11895,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""24"", ""first_ms"": ""24.1"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""16.7"", ""pp_plan_soc"": ""8739"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""8739"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8339"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,2,30.0,solved,0.193912,0.024,8739,202,8328,7810,202,1.11895,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""24"", ""first_ms"": ""24.2"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""16.7"", ""pp_plan_soc"": ""8739"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""8739"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8339"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,0,30.0,solved,0.103763,0.042,8797,202,8315,7810,202,1.126376,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""42"", ""first_ms"": ""41.9"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""31.0"", ""pp_plan_soc"": ""8797"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""8797"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8326"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,1,30.0,solved,0.158321,0.042,8797,202,8315,7810,202,1.126376,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""42"", ""first_ms"": ""41.8"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""31.0"", ""pp_plan_soc"": ""8797"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""8797"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8326"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,100,2,30.0,solved,0.220367,0.043,8797,202,8315,7810,202,1.126376,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""43"", ""first_ms"": ""42.9"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""32.1"", ""pp_plan_soc"": ""8797"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""8797"", ""soc_lb"": ""7810"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8326"", ""sum_of_loss_lb"": ""7810""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,150,0,30.0,solved,0.183211,0.023,11309,202,11309,11211,202,1.008741,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""23"", ""first_ms"": ""23.0"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""13.5"", ""pp_plan_soc"": ""11309"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""11309"", ""soc_lb"": ""11211"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""11309"", ""sum_of_loss_lb"": ""11211""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,150,1,30.0,solved,0.234544,0.023,11309,202,11309,11211,202,1.008741,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""23"", ""first_ms"": ""23.2"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""13.6"", ""pp_plan_soc"": ""11309"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""11309"", ""soc_lb"": ""11211"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""11309"", ""sum_of_loss_lb"": ""11211""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-4,150,2,30.0,solved,0.218129,0.023,11309,202,11309,11211,202,1.008741,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-4_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""23"", ""first_ms"": ""23.1"", ""makespan"": ""202"", ""makespan_lb"": ""202"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""13.7"", ""pp_plan_soc"": ""11309"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""11309"", ""soc_lb"": ""11211"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""11309"", ""sum_of_loss_lb"": ""11211""}"
