solver_id,solver_label,map,scen,agents,seed,timeout,status,wallclock_s,solver_time_s,soc,makespan,sum_of_loss,soc_lb,makespan_lb,soc_ratio,exit_code,error,run_dir,first_soc,first_time_s,solver_stats
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,150,2,30.0,solved,0.105746,0.048,8240,142,7995,3959,53,2.081334,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_shortest_tl/room-32-32-4/room-32-32-4-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""48"", ""first_ms"": ""48.2"", ""makespan"": ""142"", ""makespan_lb"": ""53"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""41.7"", ""pp_plan_soc"": ""8240"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""8240"", ""soc_lb"": ""3959"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8004"", ""sum_of_loss_lb"": ""3959""}"
pp_guided_tl:traffic,PP-guided (traffic-last),room-32-32-4,room-32-32-4-random-5,150,0,30.0,solved,0.089352,0.015,5764,66,5507,3959,53,1.455923,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic/room-32-32-4/room-32-32-4-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""15"", ""first_ms"": ""14.7"", ""makespan"": ""66"", ""makespan_lb"": ""53"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""10.0"", ""pp_plan_soc"": ""5764"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""5764"", ""soc_lb"": ""3959"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5544"", ""sum_of_loss_lb"": ""3959""}"
pp_guided_tl:traffic,PP-guided (traffic-last),room-32-32-4,room-32-32-4-random-5,150,1,30.0,solved,0.061435,0.015,5764,66,5507,3959,53,1.455923,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic/room-32-32-4/room-32-32-4-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""15"", ""first_ms"": ""15.0"", ""makespan"": ""66"", ""makespan_lb"": ""53"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""10.0"", ""pp_plan_soc"": ""5764"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""5764"", ""soc_lb"": ""3959"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5544"", ""sum_of_loss_lb"": ""3959""}"
pp_guided_tl:traffic,PP-guided (traffic-last),room-32-32-4,room-32-32-4-random-5,150,2,30.0,solved,0.051854,0.015,5764,66,5507,3959,53,1.455923,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic/room-32-32-4/room-32-32-4-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""15"", ""first_ms"": ""14.9"", ""makespan"": ""66"", ""makespan_lb"": ""53"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""9.9"", ""pp_plan_soc"": ""5764"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""5764"", ""soc_lb"": ""3959"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5544"", ""sum_of_loss_lb"": ""3959""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,150,0,30.0,solved,0.037787,0.021,5716,76,5496,3959,53,1.443799,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic_tl/room-32-32-4/room-32-32-4-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""21"", ""first_ms"": ""21.2"", ""makespan"": ""76"", ""makespan_lb"": ""53"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""15.4"", ""pp_plan_soc"": ""5716"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""5716"", ""soc_lb"": ""3959"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5527"", ""sum_of_loss_lb"": ""3959""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,150,1,30.0,solved,0.075331,0.02,5716,76,5496,3959,53,1.443799,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic_tl/room-32-32-4/room-32-32-4-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""20"", ""first_ms"": ""19.7"", ""makespan"": ""76"", ""makespan_lb"": ""53"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""14.8"", ""pp_plan_soc"": ""5716"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""5716"", ""soc_lb"": ""3959"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5527"", ""sum_of_loss_lb"": ""3959""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,150,2,30.0,solved,0.12302,0.02,5716,76,5496,3959,53,1.443799,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic_tl/room-32-32-4/room-32-32-4-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""20"", ""first_ms"": ""19.9"", ""makespan"": ""76"", ""makespan_lb"": ""53"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""15.0"", ""pp_plan_soc"": ""5716"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""5716"", ""soc_lb"": ""3959"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5527"", ""sum_of_loss_lb"": ""3959""}"
pp_guided_tl:shortest,PP-guided (shortest first),room-32-32-4,room-32-32-4-random-5,200,1,30.0,solved,0.548376,0.474,11823,86,9923,5123,55,2.307827,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_shortest/room-32-32-4/room-32-32-4-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""474"", ""first_ms"": ""474.6"", ""makespan"": ""86"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""5"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""453.3"", ""pp_plan_soc"": ""12328"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""1"", ""soc"": ""11823"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""10277"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:shortest,PP-guided (shortest first),room-32-32-4,room-32-32-4-random-5,200,0,30.0,solved,0.544936,0.481,11603,90,10260,5123,55,2.264884,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_shortest/room-32-32-4/room-32-32-4-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""481"", ""first_ms"": ""481.6"", ""makespan"": ""90"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""5"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""452.4"", ""pp_plan_soc"": ""12328"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""0"", ""soc"": ""11603"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""10563"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,200,0,30.0,solved,0.4778,0.465,11603,90,10260,5123,55,2.264884,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_shortest_tl/room-32-32-4/room-32-32-4-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""465"", ""first_ms"": ""464.7"", ""makespan"": ""90"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""2"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""435.6"", ""pp_plan_soc"": ""11796"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""0"", ""soc"": ""11603"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""10563"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:shortest,PP-guided (shortest first),room-32-32-4,room-32-32-4-random-5,200,2,30.0,solved,0.595856,0.484,11873,87,10012,5123,55,2.317587,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_shortest/room-32-32-4/room-32-32-4-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""484"", ""first_ms"": ""483.8"", ""makespan"": ""87"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""5"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""452.5"", ""pp_plan_soc"": ""12328"", ""pp_tl"": ""0"", ""pp_used"": ""0"", ""seed"": ""2"", ""soc"": ""11873"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""10360"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,200,1,30.0,solved,0.508345,0.463,11823,86,9923,5123,55,2.307827,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_shortest_tl/room-32-32-4/room-32-32-4-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""463"", ""first_ms"": ""462.6"", ""makespan"": ""86"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""2"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""441.7"", ""pp_plan_soc"": ""11796"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""1"", ""soc"": ""11823"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""10277"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:traffic,PP-guided (traffic-last),room-32-32-4,room-32-32-4-random-5,200,0,30.0,solved,0.425457,0.327,12857,193,11945,5123,55,2.509662,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic/room-32-32-4/room-32-32-4-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""327"", ""first_ms"": ""327.2"", ""makespan"": ""193"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""14"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""316.1"", ""pp_plan_soc"": ""12857"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""12857"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12011"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:traffic,PP-guided (traffic-last),room-32-32-4,room-32-32-4-random-5,200,1,30.0,solved,0.387221,0.326,12857,193,11945,5123,55,2.509662,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic/room-32-32-4/room-32-32-4-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""326"", ""first_ms"": ""325.7"", ""makespan"": ""193"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""14"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""314.8"", ""pp_plan_soc"": ""12857"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""12857"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12011"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,200,2,30.0,solved,0.567432,0.47,11873,87,10012,5123,55,2.317587,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_shortest_tl/room-32-32-4/room-32-32-4-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""470"", ""first_ms"": ""469.8"", ""makespan"": ""87"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""2"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""438.0"", ""pp_plan_soc"": ""11796"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""2"", ""soc"": ""11873"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""10360"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,200,0,30.0,solved,0.154166,0.127,8969,92,8634,5123,55,1.750732,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic_tl/room-32-32-4/room-32-32-4-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""127"", ""first_ms"": ""126.7"", ""makespan"": ""92"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""6"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""118.9"", ""pp_plan_soc"": ""8969"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""8969"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8665"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:traffic,PP-guided (traffic-last),room-32-32-4,room-32-32-4-random-5,200,2,30.0,solved,0.374313,0.327,12857,193,11945,5123,55,2.509662,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic/room-32-32-4/room-32-32-4-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""327"", ""first_ms"": ""326.5"", ""makespan"": ""193"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""14"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""315.6"", ""pp_plan_soc"": ""12857"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""12857"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12011"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,200,2,30.0,solved,0.169554,0.127,8969,92,8634,5123,55,1.750732,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic_tl/room-32-32-4/room-32-32-4-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""127"", ""first_ms"": ""126.9"", ""makespan"": ""92"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""6"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""119.2"", ""pp_plan_soc"": ""8969"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""8969"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8665"", ""sum_of_loss_lb"": ""5123""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,room-32-32-4,room-32-32-4-random-5,200,1,30.0,solved,0.228332,0.128,8969,92,8634,5123,55,1.750732,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-room-32-4/runs/pp_guided_tl_traffic_tl/room-32-32-4/room-32-32-4-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""128"", ""first_ms"": ""127.6"", ""makespan"": ""92"", ""makespan_lb"": ""55"", ""map_file"": ""room-32-32-4.map"", ""pp_demote_rounds"": ""6"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""119.9"", ""pp_plan_soc"": ""8969"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""8969"", ""soc_lb"": ""5123"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8665"", ""sum_of_loss_lb"": ""5123""}"
